userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,4.116364,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,565.8655,551.312,,,
anditest,0,Tutorial,Tutorial,4.227012,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,565.8655,551.312,,,
anditest,0,Tutorial,Tutorial,4.334618,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,565.8655,551.312,,,
anditest,0,Tutorial,Tutorial,4.44423,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,563.484,551.312,,,
anditest,0,Tutorial,Tutorial,4.555122,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,563.484,551.312,,,
anditest,0,Tutorial,Tutorial,4.662999,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,563.484,551.312,,,
anditest,0,Tutorial,Tutorial,4.826779,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,563.484,551.312,,,
anditest,0,Tutorial,Tutorial,4.937732,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,563.484,551.312,,,
anditest,0,Tutorial,Tutorial,5.048333,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,563.484,551.312,,,
anditest,0,Tutorial,Tutorial,5.105917,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,563.484,551.312,mouse,left,down
anditest,0,Tutorial,Tutorial,5.156021,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,563.484,551.312,,,
anditest,0,Tutorial,Tutorial,5.272553,-32.45,1.39,-4.16,1.576342,0,-0.3404272,0.6476353,-1.569243,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,575.3914,553.6935,,,
anditest,0,Tutorial,Tutorial,5.384661,-32.45,1.39,-4.16,1.690993,0,-0.3415259,0.6476334,-1.683901,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,590.871,553.6935,,,
anditest,0,Tutorial,Tutorial,5.499134,-32.45,1.39,-4.16,1.796827,0,-0.3426245,0.6476353,-1.789738,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,605.1599,553.6935,,,
anditest,0,Tutorial,Tutorial,5.607951,-32.45,1.39,-4.16,1.823286,0,-0.3428687,0.6476353,-1.816198,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,608.7321,553.6935,,,
anditest,0,Tutorial,Tutorial,5.720274,-32.45,1.39,-4.16,1.885023,0,-0.343479,0.6476334,-1.877937,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,617.0673,553.6935,,,
anditest,0,Tutorial,Tutorial,5.874155,-32.45,1.39,-4.16,1.885023,0,-0.343479,0.6476334,-1.877937,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,617.0673,553.6935,,,
anditest,0,Tutorial,Tutorial,5.985776,-32.45,1.39,-4.16,1.709343,0,-0.3437231,0.5771016,-1.701521,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,593.2525,544.1676,,,
anditest,0,Tutorial,Tutorial,6.09533,-32.45,1.39,-4.16,0.9510469,0,-0.3359106,0.5859154,-0.9430158,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,490.8489,545.3583,,,
anditest,0,Tutorial,Tutorial,6.210593,-32.45,1.39,-4.16,0.4136297,0,-0.3302954,0.5947312,-0.405009,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,418.2139,546.5491,,,
anditest,0,Tutorial,Tutorial,6.324669,-32.45,1.39,-4.16,0.04472352,0,-0.3264502,0.5947331,-0.01693416,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,365.8214,546.5491,,,
anditest,0,Tutorial,Tutorial,6.437489,-32.45,1.39,-4.16,0.157231,0,-0.3247412,0.5947331,0.1594632,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,342.0066,546.5491,,,
anditest,0,Tutorial,Tutorial,6.54572,-32.45,1.39,-4.16,0.2786733,0,-0.3235205,0.5947331,0.2829411,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,325.3363,546.5491,,,
anditest,0,Tutorial,Tutorial,6.654726,-32.45,1.39,-4.16,0.2590092,0,-0.3229102,0.6211823,0.2652943,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,327.7177,550.1213,,,
anditest,0,Tutorial,Tutorial,6.824805,-32.45,1.39,-4.16,0.09872649,0,-0.3233984,0.6652688,0.09770513,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,350.3418,556.075,,,
anditest,0,Tutorial,Tutorial,6.961861,-32.45,1.39,-4.16,0.05414012,0,-0.3238867,0.6652669,0.04478574,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,357.4862,556.075,,,
anditest,0,Tutorial,Tutorial,7.070282,-32.45,1.39,-4.16,0.02294681,0,-0.3251685,0.6388196,-0.00812602,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,364.6306,552.5027,,,
anditest,0,Tutorial,Tutorial,7.177957,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,369.3936,551.312,,,
anditest,0,Tutorial,Tutorial,7.284871,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,369.3936,551.312,,,
anditest,0,Tutorial,Tutorial,7.324821,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,371.7751,551.312,mouse,left,up
anditest,0,Tutorial,Tutorial,7.3944,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,533.7155,659.6693,,,
anditest,0,Tutorial,Tutorial,7.507864,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,859.978,935.9206,,,
anditest,0,Tutorial,Tutorial,7.615647,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,877.8391,974.0242,,,
anditest,0,Tutorial,Tutorial,7.724058,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,880.2205,1032.37,,,
anditest,0,Tutorial,Tutorial,7.913122,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1498.214,1115.722,,,
anditest,0,Tutorial,Tutorial,8.049914,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1820.904,1107.387,,,
anditest,0,Tutorial,Tutorial,8.158062,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2061.433,1133.583,,,
anditest,0,Tutorial,Tutorial,8.264656,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2065.006,1137.155,,,
anditest,0,Tutorial,Tutorial,8.372945,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2085.248,1147.872,,,
anditest,0,Tutorial,Tutorial,8.480754,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2098.346,1140.728,,,
anditest,0,Tutorial,Tutorial,8.587201,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2098.346,1125.248,,,
anditest,0,Tutorial,Tutorial,8.697539,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2092.393,1118.104,,,
anditest,0,Tutorial,Tutorial,8.865995,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2092.393,1118.104,,,
anditest,0,Tutorial,Tutorial,10.85894,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1660.461,655.0231,,,
anditest,0,Tutorial,Tutorial,10.9834,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.664,666.8203,,,
anditest,0,Tutorial,Tutorial,11.09982,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,749.1246,640.2766,,,
anditest,0,Tutorial,Tutorial,11.2254,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,486.6361,607.8341,,,
anditest,0,Tutorial,Tutorial,11.34405,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,412.9034,584.2396,,,
anditest,0,Tutorial,Tutorial,11.46124,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,409.9541,572.4424,,,
anditest,0,Tutorial,Tutorial,11.57555,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,404.0555,572.4424,,,
anditest,0,Tutorial,Tutorial,11.69371,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,398.1568,572.4424,,,
anditest,0,Tutorial,Tutorial,11.84194,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,392.2582,572.4424,,,
anditest,0,Tutorial,Tutorial,11.96346,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,392.2582,572.4424,,,
anditest,0,Tutorial,Tutorial,12.08238,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,392.2582,572.4424,,,
anditest,0,Tutorial,Tutorial,12.16792,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,392.2582,572.4424,mouse,left,down
anditest,0,Tutorial,Tutorial,12.21211,-32.45,1.39,-4.16,0.05237213,0,-0.3257788,0.6300019,-0.04340434,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,392.2582,572.4424,,,
anditest,0,Tutorial,Tutorial,12.33409,-32.45,1.39,-4.16,0.2727234,0,-0.3266943,0.6736783,-0.261874,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,421.7513,578.3411,,,
anditest,0,Tutorial,Tutorial,12.45673,-32.45,1.39,-4.16,0.3624723,0,-0.3269385,0.6955155,-0.349263,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,433.5486,581.2903,,,
anditest,0,Tutorial,Tutorial,12.57913,-32.45,1.39,-4.16,0.3624723,0,-0.3269385,0.6955155,-0.349263,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,433.5486,581.2903,,,
anditest,0,Tutorial,Tutorial,12.7087,-32.45,1.39,-4.16,0.07331159,0,-0.3237036,0.6955155,-0.02157855,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,581.2903,,,
anditest,0,Tutorial,Tutorial,12.91722,-32.45,1.39,-4.16,0.1416709,0,-0.3221777,0.6955155,0.1313412,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,368.6638,581.2903,,,
anditest,0,Tutorial,Tutorial,13.05114,-32.45,1.39,-4.16,0.1416709,0,-0.3221777,0.6955155,0.1313412,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,368.6638,581.2903,,,
anditest,0,Tutorial,Tutorial,13.1716,-32.45,1.39,-4.16,0.1416709,0,-0.3221777,0.6955155,0.1313412,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,368.6638,581.2903,,,
anditest,0,Tutorial,Tutorial,13.28511,-32.45,1.39,-4.16,0.1416709,0,-0.3221777,0.6955155,0.1313412,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,368.6638,581.2903,,,
anditest,0,Tutorial,Tutorial,13.39957,-32.45,1.39,-4.16,0.07711127,0,-0.3230322,0.6955155,0.0439589,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,380.461,581.2903,,,
anditest,0,Tutorial,Tutorial,13.51771,-32.45,1.39,-4.16,0.07331159,0,-0.3237036,0.6955155,-0.02157855,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,581.2903,,,
anditest,0,Tutorial,Tutorial,13.63195,-32.45,1.39,-4.16,0.07331159,0,-0.3237036,0.6955155,-0.02157855,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,581.2903,,,
anditest,0,Tutorial,Tutorial,13.74341,-32.45,1.39,-4.16,0.03896649,0,-0.3249854,0.651841,-0.02156425,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,575.3917,,,
anditest,0,Tutorial,Tutorial,13.89398,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,566.5438,,,
anditest,0,Tutorial,Tutorial,14.0212,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,566.5438,,,
anditest,0,Tutorial,Tutorial,14.14078,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,566.5438,,,
anditest,0,Tutorial,Tutorial,14.26233,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,566.5438,,,
anditest,0,Tutorial,Tutorial,14.38091,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,566.5438,,,
anditest,0,Tutorial,Tutorial,14.50653,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,566.5438,,,
anditest,0,Tutorial,Tutorial,14.61736,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,566.5438,,,
anditest,0,Tutorial,Tutorial,14.64165,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3089,566.5438,mouse,left,up
anditest,0,Tutorial,Tutorial,14.85312,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,365.7144,540,,,
anditest,0,Tutorial,Tutorial,14.96684,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,306.7283,454.4701,,,
anditest,0,Tutorial,Tutorial,15.08581,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,306.7283,454.4701,,,
anditest,0,Tutorial,Tutorial,15.20288,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,306.7283,454.4701,,,
anditest,0,Tutorial,Tutorial,15.33144,-32.45,1.39,-4.16,0.05381482,0,-0.3268164,0.5863274,-0.02154708,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,516.1292,469.2166,,,
