userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,2.910393,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,3.022135,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,3.13142,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,3.243887,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,3.354832,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,3.463737,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,3.57499,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,3.684317,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,3.843158,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,3.949787,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,4.059765,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,4.171423,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,4.284751,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,4.392942,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,4.499272,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,4.609955,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,4.750329,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,4.860262,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,4.973028,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,832.5909,669.1951,,,
anditest,0,Tutorial,Tutorial,5.084646,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,837.3539,669.1951,,,
anditest,0,Tutorial,Tutorial,5.197855,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,952.8555,659.6693,,,
anditest,0,Tutorial,Tutorial,5.310657,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,654.9063,,,
anditest,0,Tutorial,Tutorial,5.424614,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1658.964,710.871,,,
anditest,0,Tutorial,Tutorial,5.534381,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1762.558,707.2988,,,
anditest,0,Tutorial,Tutorial,5.642918,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1743.506,678.7211,,,
anditest,0,Tutorial,Tutorial,5.834456,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1657.773,660.86,,,
anditest,0,Tutorial,Tutorial,5.964324,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1651.819,654.9063,,,
anditest,0,Tutorial,Tutorial,6.07661,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1650.629,654.9063,,,
anditest,0,Tutorial,Tutorial,6.184118,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1639.912,656.097,,,
anditest,0,Tutorial,Tutorial,6.293891,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1631.577,654.9063,,,
anditest,0,Tutorial,Tutorial,6.403026,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1617.288,591.7971,,,
anditest,0,Tutorial,Tutorial,6.513952,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1618.479,590.6064,,,
anditest,0,Tutorial,Tutorial,6.620268,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1633.958,572.7453,,,
anditest,0,Tutorial,Tutorial,6.763315,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,563.2194,,,
anditest,0,Tutorial,Tutorial,6.872422,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,,,
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,6.962985,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,559.6472,mouse,left,down
anditest,0,Tutorial,Tutorial,7.192031,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,340.0806,0,0,0,0,0,-19.919,0,0,0,19.91934,1626.814,556.075,,,
anditest,0,Tutorial,Tutorial,7.300401,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,326.137,0,0,0,0,0,-33.863,0,0,0,33.86301,1618.479,552.5027,,,
anditest,0,Tutorial,Tutorial,7.410535,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,322.1531,0,0,0,0,0,-37.847,0,0,0,37.84688,1616.097,552.5027,,,
anditest,0,Tutorial,Tutorial,7.519763,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,322.1531,0,0,0,0,0,-37.847,0,0,0,37.84688,1616.097,552.5027,,,
anditest,0,Tutorial,Tutorial,7.719279,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,342.0727,0,0,0,0,0,-17.927,0,0,0,17.92732,1628.005,552.5027,,,
anditest,0,Tutorial,Tutorial,7.832445,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1629.195,552.5027,,,
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,7.869851,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1631.577,552.5027,mouse,left,up
anditest,0,Tutorial,Tutorial,8.111881,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1629.195,750.1653,,,
anditest,0,Tutorial,Tutorial,8.225945,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1628.005,752.5469,,,
anditest,0,Tutorial,Tutorial,8.334464,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1632.767,751.3561,,,
